Date,Open,High,Low,Close,Adj Close,Volume
2004-10-02,58.810001373291016,59.43000030517578,58.810001373291016,59.43000030517578,49.39442443847656,152100.0
2004-10-03,58.810001373291016,59.43000030517578,58.810001373291016,59.43000030517578,49.39442443847656,152100.0
2004-10-04,59.79999923706055,60.02000045776367,59.779998779296875,59.86000061035156,49.75182342529297,209200.0
2004-10-05,59.79999923706055,60.220001220703125,59.619998931884766,60.09000015258789,49.9429931640625,241600.0
2004-10-06,60.5,61.06999969482422,60.41999816894531,61.06999969482422,50.75749969482422,72200.0
2004-10-07,60.79999923706055,60.84000015258789,60.15999984741211,60.220001220703125,50.05104446411133,135300.0
2004-10-08,59.970001220703125,60.380001068115234,59.90999984741211,60.13999938964844,49.98454284667969,48400.0
2004-10-09,59.970001220703125,60.380001068115234,59.90999984741211,60.13999938964844,49.98454284667969,48400.0
2004-10-10,59.970001220703125,60.380001068115234,59.90999984741211,60.13999938964844,49.98454284667969,48400.0
2004-10-11,60.15999984741211,60.220001220703125,59.84000015258789,60.16999816894531,50.00947570800781,17800.0
2004-10-12,59.689998626708984,60.16999816894531,59.40999984741211,60.16999816894531,50.00947570800781,17600.0
2004-10-13,60.5,60.540000915527344,59.099998474121094,59.13999938964844,49.15339660644531,20300.0
2004-10-14,59.5,59.720001220703125,59.400001525878906,59.650001525878906,49.577266693115234,271000.0
2004-10-15,59.7400016784668,60.66999816894531,59.72999954223633,60.279998779296875,50.10089111328125,148300.0
2004-10-16,59.7400016784668,60.66999816894531,59.72999954223633,60.279998779296875,50.10089111328125,148300.0
2004-10-17,59.7400016784668,60.66999816894531,59.72999954223633,60.279998779296875,50.10089111328125,148300.0
2004-10-18,60.349998474121094,60.9900016784668,60.130001068115234,60.9900016784668,50.69102096557617,283700.0
2004-10-19,61.029998779296875,61.11000061035156,60.29999923706055,60.29999923706055,50.117515563964844,141400.0
2004-10-20,60.2400016784668,60.810001373291016,60.0099983215332,60.79999923706055,50.533103942871094,63500.0
2004-10-21,60.9900016784668,61.88999938964844,60.90999984741211,61.869998931884766,51.42240905761719,248600.0
2004-10-22,61.880001068115234,61.880001068115234,60.7400016784668,60.79999923706055,50.533103942871094,260700.0
2004-10-23,61.880001068115234,61.880001068115234,60.7400016784668,60.79999923706055,50.533103942871094,260700.0
2004-10-24,61.880001068115234,61.880001068115234,60.7400016784668,60.79999923706055,50.533103942871094,260700.0
2004-10-25,60.400001525878906,61.06999969482422,60.27000045776367,60.88999938964844,50.6078987121582,283900.0
2004-10-26,61.150001525878906,61.869998931884766,60.939998626708984,61.869998931884766,51.42240905761719,76800.0
2004-10-27,61.70000076293945,62.63999938964844,61.459999084472656,62.5,51.946014404296875,223100.0
2004-10-28,62.560001373291016,62.75,61.9900016784668,62.63999938964844,52.06237030029297,29600.0
2004-10-29,63.02000045776367,63.04999923706055,62.66999816894531,62.9900016784668,52.353275299072266,75800.0
2004-10-30,63.02000045776367,63.04999923706055,62.66999816894531,62.9900016784668,52.353275299072266,75800.0
2004-10-31,63.02000045776367,63.04999923706055,62.66999816894531,62.9900016784668,52.353275299072266,75800.0
2004-11-01,62.79999923706055,63.4900016784668,62.7599983215332,63.20000076293945,52.52781677246094,182200.0
2004-11-02,62.25,62.7400016784668,62.0,62.099998474121094,51.61355209350586,217300.0
2004-11-03,63.029998779296875,63.029998779296875,62.61000061035156,62.959999084472656,52.328338623046875,49500.0
2004-11-04,62.88999938964844,64.25,62.88999938964844,64.2300033569336,53.38389205932617,70100.0
2004-11-05,64.44999694824219,64.52999877929688,64.16000366210938,64.30999755859375,53.45038604736328,59900.0
2004-11-06,64.44999694824219,64.52999877929688,64.16000366210938,64.30999755859375,53.45038604736328,59900.0
2004-11-07,64.44999694824219,64.52999877929688,64.16000366210938,64.30999755859375,53.45038604736328,59900.0
2004-11-08,64.30000305175781,64.62000274658203,64.26000213623047,64.58000183105469,53.67478942871094,68800.0
2004-11-09,64.73999786376953,64.9000015258789,64.4800033569336,64.70999908447266,53.78282928466797,18000.0
2004-11-10,64.87999725341797,64.87999725341797,64.30000305175781,64.44000244140625,53.558414459228516,122100.0
2004-11-11,64.63999938964844,65.30000305175781,64.5,65.30000305175781,54.2732048034668,55900.0
2004-11-12,64.77999877929688,65.37000274658203,64.5,65.37000274658203,54.331390380859375,38800.0
2004-11-13,64.77999877929688,65.37000274658203,64.5,65.37000274658203,54.331390380859375,38800.0
2004-11-14,64.77999877929688,65.37000274658203,64.5,65.37000274658203,54.331390380859375,38800.0
2004-11-15,64.73999786376953,65.2699966430664,64.73999786376953,64.9800033569336,54.00724792480469,53400.0
2004-11-16,64.80999755859375,64.80999755859375,64.41000366210938,64.44000244140625,53.558414459228516,50800.0
2004-11-17,65.0999984741211,65.51000213623047,64.76000213623047,64.94999694824219,53.98229217529297,25300.0
2004-11-18,65.12000274658203,65.19000244140625,64.8499984741211,65.11000061035156,54.115299224853516,16000.0
2004-11-19,64.79000091552734,64.79000091552734,64.20999908447266,64.33999633789062,53.47531509399414,26200.0
2004-11-20,64.79000091552734,64.79000091552734,64.20999908447266,64.33999633789062,53.47531509399414,26200.0
2004-11-21,64.79000091552734,64.79000091552734,64.20999908447266,64.33999633789062,53.47531509399414,26200.0
2004-11-22,64.22000122070312,65.16999816894531,64.22000122070312,65.01000213623047,54.03218078613281,16900.0
2004-11-23,65.06999969482422,65.33999633789062,64.66999816894531,65.19999694824219,54.190086364746094,32200.0
2004-11-24,65.79000091552734,65.87000274658203,65.5999984741211,65.80999755859375,54.697078704833984,12800.0
2004-11-25,65.79000091552734,65.87000274658203,65.5999984741211,65.80999755859375,54.697078704833984,12800.0
2004-11-26,65.91000366210938,65.94000244140625,65.76000213623047,65.83999633789062,54.722015380859375,5100.0
2004-11-27,65.91000366210938,65.94000244140625,65.76000213623047,65.83999633789062,54.722015380859375,5100.0
2004-11-28,65.91000366210938,65.94000244140625,65.76000213623047,65.83999633789062,54.722015380859375,5100.0
2004-11-29,66.13999938964844,66.13999938964844,65.37000274658203,65.87999725341797,54.7552604675293,74600.0
2004-11-30,65.91000366210938,66.08000183105469,65.76000213623047,66.01000213623047,54.86331558227539,29000.0
2004-12-01,66.6500015258789,67.41999816894531,66.5199966430664,67.38999938964844,56.010292053222656,52900.0
2004-12-02,67.37999725341797,67.7300033569336,67.06999969482422,67.3499984741211,55.9770393371582,84200.0
2004-12-03,67.2699966430664,67.44999694824219,66.94999694824219,67.27999877929688,55.91884994506836,31700.0
2004-12-04,67.2699966430664,67.44999694824219,66.94999694824219,67.27999877929688,55.91884994506836,31700.0
2004-12-05,67.2699966430664,67.44999694824219,66.94999694824219,67.27999877929688,55.91884994506836,31700.0
2004-12-06,67.23999786376953,67.23999786376953,66.77999877929688,66.94999694824219,55.64459228515625,48600.0
2004-12-07,66.88999938964844,67.31999969482422,66.33000183105469,66.37999725341797,55.17082977294922,36300.0
2004-12-08,66.83999633789062,67.31999969482422,66.7300033569336,67.23999786376953,55.8856201171875,52800.0
2004-12-09,66.69999694824219,67.0999984741211,66.45999908447266,67.05000305175781,55.727691650390625,30600.0
2004-12-10,66.58000183105469,66.8499984741211,66.30999755859375,66.51000213623047,55.278873443603516,12300.0
2004-12-11,66.58000183105469,66.8499984741211,66.30999755859375,66.51000213623047,55.278873443603516,12300.0
2004-12-12,66.58000183105469,66.8499984741211,66.30999755859375,66.51000213623047,55.278873443603516,12300.0
2004-12-13,66.88999938964844,67.31999969482422,66.56999969482422,67.31999969482422,55.95211410522461,10700.0
2004-12-14,67.43000030517578,67.87000274658203,67.36000061035156,67.87000274658203,56.40922546386719,28100.0
2004-12-15,67.91999816894531,68.04000091552734,67.66999816894531,67.75,56.30950164794922,19000.0
2004-12-16,67.44000244140625,67.51000213623047,67.25,67.51000213623047,56.1099967956543,42700.0
2004-12-17,67.6500015258789,67.83000183105469,67.4800033569336,67.7300033569336,56.29287338256836,18300.0
2004-12-18,67.6500015258789,67.83000183105469,67.4800033569336,67.7300033569336,56.29287338256836,18300.0
2004-12-19,67.6500015258789,67.83000183105469,67.4800033569336,67.7300033569336,56.29287338256836,18300.0
2004-12-20,67.7699966430664,67.81999969482422,67.20999908447266,67.30999755859375,55.943790435791016,31600.0
2004-12-21,68.06999969482422,68.41999816894531,67.70999908447266,68.3499984741211,56.80813980102539,83600.0
2004-12-22,68.31999969482422,68.56999969482422,68.19999694824219,68.38999938964844,56.841407775878906,46400.0
2004-12-23,68.19999694824219,68.3499984741211,68.0,68.29000091552734,56.81230926513672,12700.0
2004-12-24,68.19999694824219,68.3499984741211,68.0,68.29000091552734,56.81230926513672,12700.0
2004-12-25,68.19999694824219,68.3499984741211,68.0,68.29000091552734,56.81230926513672,12700.0
2004-12-26,68.19999694824219,68.3499984741211,68.0,68.29000091552734,56.81230926513672,12700.0
2004-12-27,68.23999786376953,68.23999786376953,67.55999755859375,67.66999816894531,56.29648971557617,56700.0
2004-12-28,68.30999755859375,68.54000091552734,67.58999633789062,68.47000122070312,56.962032318115234,52700.0
2004-12-29,68.48999786376953,68.81999969482422,68.38999938964844,68.62000274658203,57.086856842041016,332200.0
2004-12-30,68.75,68.80000305175781,68.41999816894531,68.62000274658203,57.086856842041016,98800.0
2004-12-31,68.55000305175781,68.72000122070312,68.38999938964844,68.47000122070312,56.962032318115234,9400.0
2005-01-01,68.55000305175781,68.72000122070312,68.38999938964844,68.47000122070312,56.962032318115234,9400.0
2005-01-02,68.55000305175781,68.72000122070312,68.38999938964844,68.47000122070312,56.962032318115234,9400.0
2005-01-03,68.70999908447266,68.72000122070312,67.55999755859375,67.62999725341797,56.26323699951172,100100.0
2005-01-04,67.5,67.5,66.08000183105469,66.31999969482422,55.173404693603516,39300.0
2005-01-05,66.19999694824219,66.19999694824219,65.6500015258789,65.88999938964844,54.81569290161133,113900.0
2005-01-06,65.95999908447266,66.29000091552734,65.8499984741211,66.0,54.90721130371094,188100.0
2005-01-07,66.19000244140625,66.19999694824219,65.47000122070312,65.55000305175781,54.532806396484375,26100.0
2005-01-08,66.19000244140625,66.19999694824219,65.47000122070312,65.55000305175781,54.532806396484375,26100.0
2005-01-09,66.19000244140625,66.19999694824219,65.47000122070312,65.55000305175781,54.532806396484375,26100.0
2005-01-10,65.4000015258789,66.30999755859375,65.4000015258789,65.94000244140625,54.85725402832031,58300.0
2005-01-11,65.77999877929688,65.87999725341797,65.44999694824219,65.55999755859375,54.541141510009766,298200.0
2005-01-12,65.01000213623047,65.01000213623047,63.31999969482422,64.52999877929688,53.68425369262695,179600.0
2005-01-13,64.58999633789062,64.58999633789062,63.54999923706055,63.59000015258789,52.902244567871094,30200.0
2005-01-14,64.0,64.33999633789062,63.95000076293945,64.30000305175781,53.492916107177734,117000.0
2005-01-15,64.0,64.33999633789062,63.95000076293945,64.30000305175781,53.492916107177734,117000.0
2005-01-16,64.0,64.33999633789062,63.95000076293945,64.30000305175781,53.492916107177734,117000.0
2005-01-17,64.0,64.33999633789062,63.95000076293945,64.30000305175781,53.492916107177734,117000.0
2005-01-18,64.19000244140625,64.7699966430664,64.05999755859375,64.6500015258789,53.78409194946289,36600.0
2005-01-19,64.44999694824219,64.54000091552734,63.90999984741211,63.95000076293945,53.201725006103516,98800.0
2005-01-20,63.689998626708984,63.77000045776367,63.13999938964844,63.13999938964844,52.52788162231445,22800.0
2005-01-21,63.2400016784668,63.599998474121094,62.36000061035156,62.380001068115234,51.89561080932617,190700.0
2005-01-22,63.2400016784668,63.599998474121094,62.36000061035156,62.380001068115234,51.89561080932617,190700.0
2005-01-23,63.2400016784668,63.599998474121094,62.36000061035156,62.380001068115234,51.89561080932617,190700.0
2005-01-24,62.7400016784668,62.849998474121094,62.20000076293945,62.220001220703125,51.76250076293945,197800.0
2005-01-25,62.970001220703125,63.86000061035156,62.970001220703125,63.59000015258789,52.902244567871094,276000.0
2005-01-26,63.56999969482422,63.779998779296875,63.0099983215332,63.720001220703125,53.01039123535156,152000.0
2005-01-27,63.66999816894531,64.08000183105469,63.630001068115234,64.0,53.243350982666016,84300.0
2005-01-28,63.75,63.91999816894531,63.36000061035156,63.66999816894531,52.96879577636719,168500.0
2005-01-29,63.75,63.91999816894531,63.36000061035156,63.66999816894531,52.96879577636719,168500.0
2005-01-30,63.75,63.91999816894531,63.36000061035156,63.66999816894531,52.96879577636719,168500.0
2005-01-31,64.3499984741211,64.7300033569336,64.25,64.70999908447266,53.83399200439453,53900.0
2005-02-01,64.9800033569336,65.05999755859375,64.80000305175781,64.88999938964844,53.98373031616211,54100.0
2005-02-02,65.0999984741211,65.1500015258789,64.75,64.86000061035156,53.958797454833984,31800.0
2005-02-03,64.83000183105469,64.9000015258789,64.2699966430664,64.4000015258789,53.57610321044922,41700.0
2005-02-04,64.37000274658203,64.73999786376953,64.37000274658203,64.73999786376953,53.85895919799805,145300.0
2005-02-05,64.37000274658203,64.73999786376953,64.37000274658203,64.73999786376953,53.85895919799805,145300.0
2005-02-06,64.37000274658203,64.73999786376953,64.37000274658203,64.73999786376953,53.85895919799805,145300.0
2005-02-07,64.66000366210938,65.25,64.66000366210938,64.8499984741211,53.950477600097656,130200.0
2005-02-08,64.8499984741211,65.05000305175781,64.4800033569336,65.05000305175781,54.116859436035156,317700.0
2005-02-09,64.9800033569336,64.9800033569336,64.18000030517578,64.18000030517578,53.393070220947266,27700.0
2005-02-10,64.31999969482422,64.4800033569336,64.0,64.30000305175781,53.492916107177734,150800.0
2005-02-11,64.37000274658203,65.19000244140625,64.12999725341797,65.04000091552734,54.10853576660156,215700.0
2005-02-12,64.37000274658203,65.19000244140625,64.12999725341797,65.04000091552734,54.10853576660156,215700.0
2005-02-13,64.37000274658203,65.19000244140625,64.12999725341797,65.04000091552734,54.10853576660156,215700.0
2005-02-14,65.05000305175781,65.12000274658203,64.45999908447266,64.51000213623047,53.66762924194336,287600.0
2005-02-15,64.37999725341797,65.0199966430664,64.37999725341797,64.95999908447266,54.04197692871094,24700.0
2005-02-16,64.86000061035156,65.36000061035156,64.68000030517578,65.12999725341797,54.18342208862305,19000.0
2005-02-17,65.2699966430664,65.41000366210938,64.56999969482422,64.75,53.86727523803711,12200.0
2005-02-18,65.0,65.30999755859375,64.8499984741211,65.1500015258789,54.20004653930664,123500.0
2005-02-19,65.0,65.30999755859375,64.8499984741211,65.1500015258789,54.20004653930664,123500.0
2005-02-20,65.0,65.30999755859375,64.8499984741211,65.1500015258789,54.20004653930664,123500.0
2005-02-21,65.0,65.30999755859375,64.8499984741211,65.1500015258789,54.20004653930664,123500.0
2005-02-22,64.37000274658203,64.91999816894531,63.58000183105469,63.689998626708984,52.98544692993164,183200.0
2005-02-23,64.69999694824219,65.06999969482422,64.69999694824219,64.9000015258789,53.9920768737793,223400.0
2005-02-24,64.80000305175781,66.02999877929688,64.80000305175781,66.0199966430664,54.92382049560547,98700.0
2005-02-25,66.27999877929688,66.76000213623047,65.94999694824219,66.69999694824219,55.489532470703125,96100.0
2005-02-26,66.27999877929688,66.76000213623047,65.94999694824219,66.69999694824219,55.489532470703125,96100.0
